"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.066505042E0,4.046013323E0,-9.507801277E0,-8.609943187E0,1.344989333E1
3.076452042E0,3.837523540E0,-9.861319842E0,-8.064178112E0,1.330425438E1
3.086400042E0,2.499143239E0,-9.759087124E0,-6.857912725E0,1.218673317E1
3.096347042E0,7.694682176E-1,-9.055638430E0,-5.703008696E0,1.072944439E1
3.106294042E0,-1.902482975E-1,-8.305737700E0,-4.362550880E0,9.383673233E0
3.116242042E0,1.956553933E0,-1.096348374E1,-5.166296280E0,1.227667285E1
3.126189042E0,5.048317595E0,-1.587458239E1,-1.932498926E0,1.676968779E1
3.136136042E0,7.879346455E0,-1.887693116E1,-3.555305922E-1,2.045847092E1
3.146083042E0,9.047828304E0,-2.155117161E1,1.602773851E0,2.342829654E1
3.156031042E0,8.512846078E0,-2.291373658E1,6.020115480E0,2.517438505E1
3.165978042E0,1.015727666E1,-1.853673313E1,6.212691189E0,2.203130219E1
3.175925042E0,9.555405214E0,-1.669887724E1,1.070986427E1,2.201952458E1
3.185872458E0,6.320326735E0,-1.457409614E1,1.838036105E1,2.429379510E1
3.195819458E0,4.551616798E0,-1.340671824E1,1.757077545E1,2.256522677E1
3.205766458E0,3.068053933E0,-1.036518143E1,1.562746385E1,1.900177801E1
3.215714458E0,5.041324617E-1,-7.075796937E0,1.051189041E1,1.268151773E1
3.225661458E0,-2.941045868E-1,-4.828723072E0,5.011838570E0,6.965744028E0
3.235608458E0,2.025958263E-1,-4.164292263E0,1.470770034E0,4.421033772E0
3.245555458E0,7.833099657E-1,-3.959634452E0,-1.177750854E0,4.204685074E0
3.255503458E0,2.832605051E-1,-3.115131621E0,-3.272852662E0,4.527233821E0
3.265450458E0,-2.029501675E-1,-2.388882294E0,-4.787738183E0,5.354473298E0
3.275397458E0,-5.414662758E-1,-1.713941115E0,-5.498256746E0,5.784600861E0
3.285345458E0,-1.026412123E0,-1.697761284E0,-5.908148317E0,6.232345607E0
3.295292458E0,-8.600628573E-1,-2.575580381E0,-5.688783590E0,6.303616514E0
3.305239458E0,-7.510839868E-1,-2.630048949E0,-5.206263168E0,5.881025490E0
3.315186458E0,-8.084035110E-1,-2.097947062E0,-5.142505129E0,5.612508986E0
3.325134458E0,-8.500282312E-1,-1.504625997E0,-4.945011327E0,5.238280673E0
3.335081458E0,-8.934351097E-1,-8.356285125E-1,-4.661825995E0,4.819660042E0
3.345028458E0,-8.008527090E-1,-1.907478690E-2,-4.298487031E0,4.372495817E0
3.354976458E0,-7.760650463E-1,6.085314274E-1,-3.551563119E0,3.685944661E0
3.364923458E0,-5.774786923E-1,1.354367757E0,-2.994694766E0,3.337063140E0
3.374870458E0,-7.159520879E-1,1.450517325E0,-3.509024625E0,3.863915336E0
3.384818458E0,-6.179633517E-1,1.173564833E0,-3.356573680E0,3.609116234E0
3.394765458E0,-8.518039575E-1,7.613957709E-1,-2.391427587E0,2.650324396E0
3.404712458E0,-1.236639771E0,5.049921486E-1,-2.044858437E0,2.442486647E0
3.414659458E0,-1.386543523E0,1.851357114E-1,-2.381313658E0,2.761780750E0
3.424607458E0,-1.341024265E0,-6.748637035E-1,-2.643836099E0,3.040338207E0
3.434554458E0,-3.913438379E-1,-2.729108968E0,-4.490509593E0,5.269332232E0
3.444501458E0,1.013443218E0,-3.297979317E0,-5.858441137E0,6.798901918E0
3.454449458E0,1.686269459E0,4.174650313E-1,-1.398829401E0,2.230359933E0
3.464396458E0,2.007125477E0,3.234731447E0,1.239312680E0,4.003490494E0
3.474343458E0,1.089826784E0,3.481568147E0,5.785155644E0,6.839376069E0
3.484290458E0,-4.937251853E-2,1.646504592E0,1.446321188E1,1.455671367E1
3.494238458E0,2.791075567E-1,2.732598879E0,9.436612596E0,9.828257981E0
3.504185458E0,-1.188284687E-1,2.345581615E0,5.577659596E0,6.051955046E0
3.514132458E0,5.388474541E-1,-3.966140065E-1,3.359867417E0,3.425838336E0
3.524080458E0,5.000823147E-1,-5.819578788E-1,1.026498588E0,1.281583648E0
3.534027458E0,2.318380076E-1,-8.311910605E-1,2.573591158E0,2.714405808E0
3.543974458E0,-9.262371124E-1,-1.854710492E-1,4.602997743E0,4.698925720E0
3.553922458E0,-1.235669280E0,9.550813542E-1,5.590453303E0,5.804500590E0
3.563869458E0,-9.518207274E-1,1.520420934E0,5.729621129E0,6.003848832E0
3.573816458E0,-3.427057479E-1,1.757084357E0,5.406878799E0,5.695536060E0
3.583763458E0,-5.568174827E-1,1.789551753E0,4.408313529E0,4.790174251E0
3.593711458E0,-1.451458434E0,1.196839090E0,3.110866662E0,3.635470641E0
3.603658458E0,-1.905423979E0,9.851199628E-1,1.956363752E0,2.903181188E0
3.613605458E0,-1.541825106E0,1.270784587E0,1.122925606E0,2.291959869E0
3.623553458E0,-5.353573242E-1,1.595891093E0,7.046438652E-1,1.824828436E0
3.633500458E0,6.509412825E-3,1.700501289E0,3.312014973E-1,1.732466865E0
3.643447458E0,2.512876010E-1,1.446711226E0,6.258386010E-1,1.596180687E0
3.653394458E0,9.615292981E-1,1.116732601E0,2.804600031E0,3.168187435E0
3.663342458E0,1.016420035E0,1.052476233E0,4.508601463E0,4.740074162E0
3.673289458E0,1.266662154E0,6.941819539E-1,4.823475196E0,5.035100253E0
3.683236458E0,1.970847597E0,5.735439547E-1,4.626199495E0,5.061117929E0
3.693184458E0,2.540237471E0,1.027292640E0,3.502248872E0,4.446783527E0
3.703131458E0,2.335361267E0,1.070548222E0,1.980870602E0,3.244045944E0
3.713078458E0,1.889502887E0,7.587130684E-1,1.413203611E0,2.478509860E0
3.723025458E0,1.323606141E0,8.442630959E-1,1.687491235E0,2.304851418E0
3.732973458E0,6.702081504E-1,6.654997531E-1,2.133688753E0,2.333387362E0
3.742920458E0,1.527991471E-1,4.810192222E-1,2.635947620E0,2.683830644E0
3.752867458E0,-9.386593759E-2,6.849250075E-1,3.025542337E0,3.103520503E0
3.762815458E0,-1.290100425E-2,7.026713070E-1,2.882159838E0,2.966607277E0
3.772762458E0,2.751173437E-2,4.216280296E-1,2.256497238E0,2.295714895E0
3.782709458E0,4.039566475E-1,4.852774205E-2,1.941672623E0,1.983841851E0
3.792656458E0,9.964108631E-1,-2.178456388E-1,2.055792730E0,2.294901976E0
3.802604458E0,1.309163810E0,-8.335496446E-2,2.076388378E0,2.456063238E0
3.812551458E0,1.332415556E0,-1.665342201E-1,1.959691987E0,2.375596250E0
3.822498458E0,1.321810168E0,-2.633889985E-1,1.927579663E0,2.352045757E0
3.832446458E0,1.272327814E0,4.197317775E-2,1.894803681E0,2.282730996E0
3.842393458E0,9.982351944E-1,2.746619552E-1,1.913124762E0,2.175306656E0
3.852340458E0,6.976149273E-1,5.117011707E-2,1.901335021E0,2.025921970E0
3.862288458E0,5.414662027E-1,-4.656286745E-2,1.737893649E0,1.820886620E0
3.872235458E0,3.186992732E-1,-1.672838331E-1,1.423830925E0,1.468620990E0
3.882182458E0,8.425428450E-2,-2.981881177E-1,1.132848331E0,1.174461698E0
3.892129458E0,-1.441356200E-1,-1.604303482E-1,8.624432588E-1,8.890001958E-1
3.902077458E0,-2.575531849E-1,-1.906753727E-2,6.315577626E-1,6.823213477E-1
3.912024458E0,-1.718417743E-1,-1.380050702E-1,2.454199201E-1,3.298574419E-1
3.921971458E0,1.455585399E-1,-2.443557817E-1,2.293979645E-2,2.853476316E-1
3.931919458E0,4.868192947E-1,-2.281197997E-1,-1.044534910E-1,5.476697914E-1
3.941866458E0,4.763720745E-1,-2.132215327E-1,-2.513957745E-1,5.793044198E-1
3.951813458E0,3.147769609E-1,-2.295692331E-1,-2.937225991E-1,4.879134484E-1
3.961760458E0,3.703743339E-1,-4.888609231E-1,-3.310529780E-1,6.969635741E-1
3.971708458E0,6.536619920E-1,-6.563001095E-1,-2.062447447E-1,9.489682440E-1
3.981655458E0,8.269307792E-1,-5.465592372E-1,2.364333344E-1,1.019039859E0
3.991602458E0,6.308631134E-1,-5.388466501E-1,4.428377080E-1,9.404516021E-1
4.001550458E0,2.728340937E0,-1.320920953E0,1.245893721E0,3.277335441E0
4.011497458E0,-7.417137507E-1,-6.153189484E-1,1.188196321E0,1.529891235E0
4.021444458E0,-1.412456044E0,-5.248465521E-1,-1.153322942E0,1.897537823E0
4.031391458E0,1.891201796E0,-1.573201850E0,-2.569675863E-2,2.460135894E0
4.041339458E0,1.571064985E0,-1.769466859E-1,-1.823658854E-1,1.591481270E0
4.051286458E0,1.542391409E0,3.490254917E-1,-4.544081783E-1,1.645380456E0
4.061233458E0,4.554773417E-1,3.778878963E-1,3.118419510E-1,6.689576021E-1
4.071181458E0,1.976581085E-1,3.081906572E-1,7.808564740E-1,8.624308912E-1
4.081128458E0,-4.216748804E-2,2.206961016E-1,1.001369594E0,1.026267962E0
4.091075458E0,-4.205902219E-2,4.453488313E-1,1.075309975E0,1.164644188E0
4.101022458E0,-1.155699250E-1,3.404940386E-1,6.247632980E-1,7.208479566E-1
4.110970458E0,-2.496579820E-1,-2.692034698E-1,3.586132443E-1,5.132280926E-1
4.120917458E0,-1.396139681E-1,-6.100741787E-1,9.165510535E-3,6.259125899E-1
4.130864458E0,1.580976015E-1,-5.996086859E-1,-5.961546260E-1,8.601893780E-1
4.140812458E0,2.672233102E-1,-2.915511077E-1,-1.003672228E0,1.078780926E0
4.150759458E0,2.610872421E-1,1.034849582E0,-1.040438935E0,1.490501051E0
4.160706458E0,1.037549826E0,1.009967121E0,-8.808578950E-1,1.694831513E0
4.170653458E0,1.066984710E0,4.289580260E-1,-1.168583590E0,1.639527055E0
4.180601458E0,7.808737233E-1,2.676858980E-1,-7.676517069E-1,1.127257138E0
4.190548583E0,4.884975918E-1,-4.336998621E-1,-7.490020126E-1,9.938458042E-1
4.200495583E0,-1.434143659E-1,-8.573446329E-1,-9.618944567E-1,1.296475393E0
4.210443583E0,-8.715918124E-2,-7.160538295E-1,-7.919696921E-1,1.071235643E0
4.220390583E0,-2.772778898E-1,-4.967677839E-1,-1.001721597E-1,5.776640208E-1
4.230337583E0,-5.529293767E-1,2.607193060E-2,1.214139247E-1,5.667027283E-1
4.240285583E0,-7.871909089E-1,-5.082422869E-1,7.592024803E-3,9.370364924E-1
4.250232583E0,-1.151289572E0,-5.584767398E-1,3.519409865E-1,1.327112055E0
4.260179583E0,-5.899046834E-1,-6.310337059E-1,7.562028587E-1,1.148056548E0
4.270126583E0,-2.094993049E-1,-5.453006240E-1,-1.464238109E0,1.576463120E0
4.280074583E0,2.253573192E-1,-3.167765625E-1,-2.585940478E0,2.614999324E0
4.290021583E0,-4.357096598E-2,3.127739606E-2,5.500558795E0,5.500820281E0
4.299968583E0,-1.072865327E0,6.734952358E-1,8.792616051E0,8.883396472E0
4.309916583E0,3.940561420E-1,-4.796117974E-1,-3.716439398E0,3.767921114E0
4.319863583E0,-1.646042369E-1,-3.244898805E-1,6.118818820E-1,7.118902126E-1
4.329810583E0,-2.359547397E-1,1.617460631E-1,2.671091725E0,2.686366958E0
4.339757583E0,-6.306865275E-2,3.782958493E-1,7.957317907E-1,8.833314707E-1
4.349705583E0,4.691469625E-2,3.338355949E-1,-5.962727398E-1,6.849732647E-1
4.359652583E0,-2.051508768E-1,-1.537554592E-1,-6.928915465E-1,7.388005947E-1
4.369599583E0,-3.821227057E-1,-5.232327571E-1,-6.388498253E-1,9.099007526E-1
4.379547583E0,-2.506748859E-1,-4.282443734E-1,-1.906318018E0,1.969842513E0
4.389494583E0,-5.495802377E-1,-1.305121338E0,-2.390541149E0,2.778500878E0
4.399441583E0,1.589397468E-2,-7.995634711E-1,-9.633357954E-1,1.252026444E0
4.409388583E0,1.055877339E0,7.076839788E-1,-1.824380400E0,2.223523648E0
4.419336583E0,7.445609792E-1,8.550446306E-1,-2.819503414E0,3.038926105E0
4.429283583E0,3.646661358E-1,4.126739690E-1,-2.616552406E0,2.673878772E0
4.439230583E0,1.675315724E-1,-3.998757295E-2,-2.562182071E0,2.567964719E0
4.449178583E0,-3.178870218E-1,-2.256531883E-1,-1.798019983E0,1.839795472E0
4.459125583E0,-1.131403777E0,2.872718924E0,2.255340542E1,2.276375814E1
4.469072583E0,-1.223266677E0,8.467119098E-1,-5.918287974E0,6.102412225E0
4.479019583E0,1.589800926E0,-1.370965225E0,-1.106267474E0,2.372939181E0
4.488967583E0,5.154249335E-1,8.999568382E-2,1.116849765E0,1.233335105E0
4.498914583E0,6.220148143E-1,5.454945689E-1,6.633976060E-1,1.060454213E0
4.508861583E0,5.758948278E-1,5.149003286E-1,-5.550650722E-1,9.512488819E-1
4.518809583E0,3.772180886E-2,1.126269483E-1,1.235515498E0,1.241211630E0
4.528756583E0,-1.495713927E-1,3.582196170E-2,-1.784903508E-1,2.356132844E-1
4.538703583E0,1.034220056E-1,1.012194508E-1,-4.017241806E-1,4.269939177E-1
4.548651583E0,1.888752754E-2,8.272472598E-2,7.747379476E-1,7.793709043E-1
4.558598583E0,3.488535196E-2,1.273470579E-2,-6.266215432E-1,6.277210518E-1
4.568545583E0,4.480273220E-2,-3.396039097E-2,-3.657211196E-1,3.700169325E-1
4.578492583E0,-1.410465360E-2,-3.999563115E-2,5.820844710E-2,7.201954650E-2
4.588440583E0,-1.534626644E-2,9.240738619E-3,4.237067878E-2,4.600188653E-2
4.598387583E0,1.535093462E-1,1.682891705E-1,3.501646024E-1,4.177339022E-1
4.608334583E0,8.108625392E-2,1.694296882E-1,2.792484015E-1,3.365428198E-1
4.618282583E0,-2.768027065E-3,1.360229189E-1,1.194533533E-1,1.810497171E-1
4.628229583E0,4.050665039E-2,6.243671492E-2,2.262363750E-1,2.381638710E-1
4.638176583E0,-7.582951341E-3,3.143885231E-2,-6.196119010E-2,6.989343077E-2
4.648123583E0,6.462638526E-3,7.538120784E-3,-2.527020425E-1,2.528970368E-1
4.658071583E0,1.466309124E-2,7.062066067E-3,-9.768943191E-3,1.898186695E-2
4.668018583E0,2.264561298E-2,4.310147110E-2,-2.646683693E-2,5.541709173E-2
4.677965583E0,5.504424005E-2,9.746921115E-2,1.688231492E-1,2.025620181E-1
4.687913583E0,5.273458987E-2,1.303579171E-1,2.349639291E-1,2.738287265E-1
4.697860583E0,7.413845067E-2,1.204937922E-1,7.980338395E-2,1.624310436E-1
4.707807583E0,9.012575696E-2,1.036494805E-1,9.449158967E-2,1.667169080E-1
4.717755583E0,8.076448347E-2,7.570808547E-2,-2.898289382E-2,1.144317444E-1
4.727702583E0,6.130501830E-2,5.093615536E-2,-1.232593060E-1,1.467843782E-1
4.737649583E0,5.175397526E-2,4.469341211E-2,1.443326712E-2,6.988772597E-2
4.747596583E0,3.573240794E-2,5.856055912E-2,5.579062343E-2,8.842362650E-2
4.757544583E0,1.971093884E-2,7.455077531E-2,1.075829208E-1,1.323647387E-1
4.767491583E0,2.326136590E-2,7.540194718E-2,1.608066165E-1,1.791237357E-1
4.777438583E0,1.785016867E-2,7.501318043E-2,6.241668820E-2,9.920407616E-2
4.787386583E0,3.031864227E-2,6.271844108E-2,3.103819013E-2,7.626396375E-2
4.797333583E0,3.628456326E-2,4.473554861E-2,4.662569761E-3,5.778908545E-2
4.807280583E0,3.492484351E-2,4.450140417E-2,-3.673864067E-2,6.745255655E-2
4.817227583E0,4.145722493E-2,4.861943370E-2,3.397641599E-2,7.236675808E-2
4.827175583E0,4.160544727E-2,7.225020658E-2,6.881237268E-2,1.081029520E-1
4.837122583E0,4.039640753E-2,8.326193891E-2,7.257505596E-2,1.176076484E-1
4.847069583E0,4.348335367E-2,9.500811808E-2,9.882963896E-2,1.438215633E-1
4.857017583E0,6.025065112E-2,9.084077094E-2,4.439147651E-2,1.176978751E-1
4.866964583E0,6.214764776E-2,7.924115589E-2,1.251596510E-2,1.014797531E-1
4.876911583E0,5.764868127E-2,6.719503284E-2,1.248205125E-2,8.941109827E-2
4.886858583E0,4.479186460E-2,5.933913415E-2,1.557288945E-2,7.596024528E-2
4.896806583E0,2.430734827E-2,5.765824238E-2,4.652337134E-2,7.797271430E-2
4.906753583E0,1.790557446E-2,6.449731026E-2,7.136760592E-2,9.784604132E-2
4.916700583E0,1.247625086E-2,6.690354913E-2,6.929418325E-2,9.712582332E-2
4.926648583E0,1.076530988E-2,6.646800466E-2,6.572679698E-2,9.409516131E-2
4.936595583E0,3.681464762E-2,5.863028716E-2,3.954004169E-2,7.972605439E-2
4.946542583E0,4.977409434E-2,5.742596174E-2,1.542086184E-2,7.754356536E-2
4.956489583E0,4.913927401E-2,5.652428454E-2,4.023469090E-2,8.502054660E-2
4.966437583E0,5.436256891E-2,5.762538834E-2,4.469553173E-2,9.095968797E-2
4.976384583E0,4.949855343E-2,6.824860973E-2,5.052403629E-2,9.828864515E-2
4.986331583E0,4.320160467E-2,8.229873804E-2,5.307751536E-2,1.070358985E-1
4.996279583E0,3.093262961E-2,7.926277231E-2,5.189754725E-2,9.966328341E-2
5.006226583E0,3.516996518E-2,6.678441212E-2,4.337347627E-2,8.705367652E-2
5.016173583E0,2.646576113E-2,5.867560308E-2,3.543354213E-2,7.347651882E-2
5.026120583E0,2.867358754E-2,5.996997563E-2,3.481198311E-2,7.503630300E-2
5.036068583E0,2.890763833E-2,6.101927675E-2,3.703275561E-2,7.700927657E-2
5.046015583E0,1.783994860E-2,6.116244217E-2,4.974694133E-2,8.083233431E-2
5.055962583E0,1.548227816E-2,6.171271998E-2,5.618589520E-2,8.488236310E-2
5.065910583E0,1.255087595E-2,6.367563028E-2,6.202667892E-2,8.977426845E-2
5.075857583E0,2.441968790E-2,5.665162593E-2,3.763092577E-2,7.226212322E-2
5.085804583E0,2.690148148E-2,4.927234842E-2,3.822558761E-2,6.791648969E-2
5.095752583E0,4.073455018E-2,5.901991272E-2,3.791159213E-2,8.111684470E-2
5.105699583E0,5.154909887E-2,6.447023034E-2,4.268467426E-2,9.292847579E-2
5.115646583E0,5.588379515E-2,6.635226633E-2,4.716188729E-2,9.874140682E-2
5.125593583E0,6.104509130E-2,6.497557595E-2,5.299916267E-2,1.037171147E-1
5.135541583E0,5.452930135E-2,6.911582490E-2,4.791442394E-2,1.002309033E-1
5.145488583E0,3.615806925E-2,6.278031193E-2,4.687186539E-2,8.628873219E-2
5.155435583E0,3.191700837E-2,5.110724123E-2,4.851551771E-2,7.735891021E-2
5.165383583E0,3.327568658E-2,5.100880701E-2,3.593347907E-2,7.071339780E-2
5.175330583E0,3.129323836E-2,5.711035827E-2,5.208699703E-2,8.339013760E-2
5.185277583E0,2.792488127E-2,6.229499303E-2,4.713732898E-2,8.296018885E-2
5.195224458E0,2.087399800E-2,6.158422742E-2,4.893476307E-2,8.138152061E-2
5.205172458E0,2.567148312E-2,4.934061466E-2,6.016200185E-2,8.193282472E-2
5.215119458E0,1.396155898E-2,5.802442426E-2,5.162974477E-2,7.891381048E-2
5.225066458E0,1.719273378E-2,5.455446722E-2,4.713557482E-2,7.411843497E-2
5.235014458E0,1.934884316E-2,4.640595194E-2,4.323665142E-2,6.631212659E-2
5.244961458E0,2.685017216E-2,5.431054696E-2,4.666721284E-2,7.647480638E-2
5.254908458E0,5.173329987E-2,6.317658870E-2,5.923287928E-2,1.008769035E-1
5.264855458E0,4.301114076E-2,6.067973625E-2,4.740220785E-2,8.819840095E-2
5.274803458E0,3.804505482E-2,6.284916289E-2,5.339443445E-2,9.082075260E-2
5.284750458E0,3.224921701E-2,5.824892079E-2,5.474572599E-2,8.619769884E-2
5.294697458E0,3.248247752E-2,4.230142582E-2,4.651109219E-2,7.076583687E-2
5.304645458E0,1.406501930E-2,4.221700665E-2,3.977042198E-2,5.968070779E-2
5.314592458E0,1.942012437E-2,4.754656099E-2,4.200873613E-2,6.635171892E-2
5.324539458E0,2.659258861E-2,5.233426116E-2,4.783782542E-2,7.572646962E-2
5.334487458E0,2.057871361E-2,5.016552888E-2,5.576723456E-2,7.778205572E-2
5.344434458E0,3.144049684E-2,5.191424835E-2,4.079777777E-2,7.313038147E-2
5.354381458E0,2.989692327E-2,5.432629790E-2,4.648653388E-2,7.749948707E-2
5.364328458E0,3.065421992E-2,5.708649432E-2,4.094629705E-2,7.664951582E-2
5.374276458E0,2.428946173E-2,6.031032013E-2,3.061660588E-2,7.186577225E-2
5.384223458E0,2.682269710E-2,6.171970010E-2,3.674624205E-2,7.667505960E-2
5.394170458E0,3.175462022E-2,5.884416735E-2,4.212860405E-2,7.903044487E-2
5.404118458E0,4.199586312E-2,5.920517810E-2,3.942660570E-2,8.260364925E-2
5.414065458E0,4.112923267E-2,6.505487882E-2,4.466278732E-2,8.898604165E-2
5.424012458E0,3.391798952E-2,6.023514686E-2,4.256656051E-2,8.118260284E-2
5.433959458E0,2.584422267E-2,5.575234244E-2,5.274305463E-2,8.098195690E-2
5.443907458E0,7.655702352E-3,5.881396282E-2,4.750219524E-2,7.598783162E-2
5.453854458E0,4.122322438E-3,4.599540431E-2,5.034160316E-2,6.831433062E-2
5.463801458E0,1.022527269E-2,3.969177693E-2,4.344949007E-2,5.973149542E-2
5.473749458E0,1.188420657E-2,5.086377779E-2,4.404181302E-2,6.832305285E-2
5.483696458E0,2.130347599E-2,4.910042200E-2,4.762907982E-2,7.164648473E-2
5.493643458E0,2.022092796E-2,4.886128915E-2,4.493000507E-2,6.939032253E-2
5.503590458E0,2.867475698E-2,5.999782300E-2,4.777233660E-2,8.187903637E-2
5.513538458E0,3.036912704E-2,4.997554919E-2,4.387750626E-2,7.311001949E-2
5.523485458E0,3.738723393E-2,4.840098538E-2,4.477154553E-2,7.579546118E-2
5.533432458E0,3.051982075E-2,5.114897573E-2,3.713274300E-2,7.018915714E-2
5.543380458E0,3.027115192E-2,5.217033813E-2,5.195075691E-2,7.960507498E-2
5.553327458E0,4.119173849E-2,5.133782253E-2,4.610588014E-2,8.036220210E-2
5.563274458E0,3.848629120E-2,4.926067226E-2,4.385821044E-2,7.636328349E-2
5.573221458E0,3.320075543E-2,5.711105263E-2,4.610471070E-2,8.055809607E-2
5.583169458E0,2.436971933E-2,5.113364507E-2,3.802210450E-2,6.822179497E-2
5.593116458E0,2.025433932E-2,4.257469179E-2,4.176081419E-2,6.298260271E-2
5.603063458E0,2.010103263E-2,4.287025027E-2,4.564979732E-2,6.577091961E-2
5.613011458E0,1.655582467E-2,4.437680366E-2,5.657122672E-2,7.378143212E-2
5.622958458E0,2.797889492E-2,4.565389037E-2,5.222323716E-2,7.479547290E-2
5.632905458E0,1.957222964E-2,4.317397658E-2,3.919622540E-2,6.150941808E-2
5.642853458E0,1.839157059E-2,5.283650044E-2,4.368279397E-2,7.097980091E-2
5.652800458E0,2.328575975E-2,5.614090819E-2,4.966800392E-2,7.849164792E-2
5.662747458E0,3.256533439E-2,5.250028554E-2,4.472710669E-2,7.627119416E-2
5.672694458E0,2.682102288E-2,5.250140017E-2,5.026558936E-2,7.747511705E-2
5.682642458E0,3.432341626E-2,4.532028845E-2,4.202686250E-2,7.069853337E-2
5.692589458E0,2.206869379E-2,4.935267454E-2,4.351790249E-2,6.940116402E-2
5.702536458E0,2.644839993E-2,4.919987949E-2,3.498564541E-2,6.591010078E-2
5.712484458E0,3.148127660E-2,5.164010530E-2,4.516272426E-2,7.548140774E-2
5.722431458E0,2.295617779E-2,4.989339581E-2,5.174376547E-2,7.545696992E-2
5.732378458E0,1.892528205E-2,4.471742224E-2,4.650056720E-2,6.723181466E-2
5.742325458E0,2.169127658E-2,4.086016025E-2,5.323422074E-2,7.052621097E-2
5.752273458E0,1.842670527E-2,4.674649743E-2,4.559834182E-2,6.785268798E-2
5.762220458E0,1.780059981E-2,4.772486452E-2,4.679175854E-2,6.916641319E-2
5.772167458E0,2.398280268E-2,3.917941466E-2,3.751047313E-2,5.930629774E-2
5.782115458E0,2.757953466E-2,4.697585447E-2,4.663680732E-2,7.171020452E-2
5.792062458E0,3.217273726E-2,4.771929139E-2,4.932535708E-2,7.579714140E-2
5.802009458E0,3.560951591E-2,4.454381475E-2,4.019434512E-2,6.976943769E-2
5.811956458E0,4.473691448E-2,5.531091420E-2,3.180826843E-2,7.792595644E-2
5.821904458E0,3.677441832E-2,8.011827478E-2,4.228297055E-2,9.777088214E-2
5.831851458E0,3.802405510E-2,6.042646045E-2,4.138074517E-2,8.252000945E-2
5.841798458E0,3.267177427E-2,6.998718794E-2,4.811615288E-2,9.099898614E-2
5.851746458E0,2.798232102E-2,7.609275917E-2,4.347521782E-2,9.199572192E-2
5.861693458E0,1.963987233E-2,6.374223372E-2,4.586906791E-2,8.094917131E-2
5.871640458E0,1.733828491E-3,5.013954531E-2,5.353359818E-2,7.336774700E-2
5.881587458E0,-3.704509872E-2,2.092453530E-2,1.092803675E-1,1.172705173E-1
5.891535458E0,6.627834017E-2,6.558538573E-2,3.488039553E-2,9.955351922E-2
5.901482458E0,2.943085907E-2,6.019105520E-3,-3.912722826E-2,4.932894777E-2
5.911429458E0,-6.830735598E-2,-6.399682514E-2,2.667324364E-2,9.732908319E-2
5.921377458E0,-6.162360111E-1,-3.968175992E-1,1.666550016E-1,7.516547864E-1
5.931324458E0,-2.204564608E0,-1.325359136E0,2.713324410E-1,2.586562051E0
5.941271458E0,-2.624668341E0,-1.150517886E0,6.203544974E-2,2.866430481E0
5.951218458E0,-1.018152931E0,-8.511093814E-2,2.436990845E-1,1.050365891E0
5.961166458E0,6.001170282E-1,6.224638805E-1,-6.903690577E-2,8.673913906E-1
5.971113458E0,9.470301767E-1,7.278482482E-1,-9.344376862E-2,1.198065510E0
5.981060458E0,7.110539485E-1,7.612392117E-1,3.011824769E-1,1.084340232E0
5.991008458E0,4.244989028E-1,4.767881770E-1,1.357606530E-1,6.526539965E-1
6.000955458E0,2.836961227E-1,7.385268719E-1,7.684194463E-1,1.102893411E0
6.010902458E0,-3.649079912E-1,1.487184045E0,-1.126115263E-2,1.531339622E0
6.020850458E0,1.062421615E0,3.300508384E-1,-8.043915170E-1,1.372850668E0
6.030797458E0,3.257420398E0,-6.529039004E-1,5.894192183E-1,3.374090420E0
6.040744458E0,4.085023607E0,-5.132070115E-1,1.688286456E0,4.449843869E0
6.050691458E0,3.746805743E0,-9.875369824E-1,2.893790535E0,4.836094108E0
6.060639458E0,-8.200873442E-2,-4.672522819E-1,2.099755021E0,2.152677699E0
