"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.002672542E0,-5.615276488E0,3.422249022E0,4.282034136E0,7.847224652E0
3.012640542E0,-6.775672222E0,3.040833390E0,3.568018354E0,8.239366282E0
3.022607542E0,-7.573808972E0,2.636509245E0,2.982762938E0,8.556321528E0
3.032574542E0,-7.905591683E0,2.088699398E0,2.585317165E0,8.575832897E0
3.042542542E0,-8.167117758E0,1.424073000E0,2.207912139E0,8.579316546E0
3.052509542E0,-8.452644900E0,7.499764511E-1,1.530716273E0,8.622804810E0
3.062476542E0,-8.473990746E0,4.321633235E-1,1.828055960E-1,8.486972498E0
3.072444542E0,-8.255974971E0,-5.926006883E-2,-1.048089432E0,8.322447112E0
3.082411542E0,-8.367541600E0,-9.481371278E-1,-1.905421640E0,8.633964794E0
3.092378542E0,-8.500582713E0,-1.304735422E0,-2.656205884E0,9.000981651E0
3.102346542E0,-8.336374186E0,-1.230799426E0,-2.985779516E0,8.940071651E0
3.112313542E0,-7.697081142E0,-1.328151181E0,-3.009284738E0,8.370474198E0
3.122280542E0,-6.863399752E0,-1.525492955E0,-3.037485859E0,7.658962414E0
3.132248542E0,-5.919044604E0,-1.906300476E0,-3.161363216E0,6.975907676E0
3.142215542E0,-5.484629810E0,-2.404966230E0,-3.141402576E0,6.762650136E0
3.152182542E0,-5.576619376E0,-2.931619681E0,-3.414939417E0,7.166232542E0
3.162150542E0,-5.341976459E0,-2.996824906E0,-3.974862941E0,7.301863283E0
3.172117542E0,-4.850306607E0,-3.057744707E0,-3.938947588E0,6.956334162E0
3.182084542E0,-4.689687978E0,-3.251647149E0,-3.506443080E0,6.697874707E0
3.192052542E0,-4.297246837E0,-3.339422627E0,-2.832819278E0,6.135384171E0
3.202019542E0,-3.712770855E0,-3.516769847E0,-2.284844540E0,5.601147396E0
3.211986542E0,-3.385675565E0,-3.655865167E0,-1.652454718E0,5.249643392E0
3.221954542E0,-2.944252298E0,-4.082140052E0,-7.482617551E-1,5.088456019E0
3.231921542E0,-2.358057673E0,-4.434902573E0,-1.491308963E-1,5.025040979E0
3.241888542E0,-2.014321207E0,-4.382731960E0,-8.710129380E-2,4.824252895E0
3.251856542E0,-2.118754233E0,-4.474633234E0,-2.619143307E-2,4.950974456E0
3.261823542E0,-2.282666744E0,-4.498010986E0,1.248374695E-1,5.045617375E0
3.271790542E0,-2.057267983E0,-4.613039167E0,2.626107341E-1,5.057810426E0
3.281758542E0,-1.528368324E0,-5.017785773E0,5.076751435E-1,5.269897328E0
3.291725542E0,-9.225204029E-1,-5.471678812E0,5.132984108E-1,5.572592590E0
3.301692542E0,-6.746162201E-1,-5.687421774E0,-6.488830626E-2,5.727659554E0
3.311660542E0,-7.886837031E-1,-5.861820243E0,-6.723070085E-1,5.952726708E0
3.321627542E0,-1.065488919E0,-6.013884103E0,-9.079100382E-1,6.174655397E0
3.331594542E0,-1.168518247E0,-6.044626424E0,-8.933960795E-1,6.221020821E0
3.341562542E0,-6.471440276E-1,-6.116009232E0,-6.543952328E-1,6.184868426E0
3.351529542E0,4.340184988E-1,-6.238517756E0,-4.403906482E-1,6.269084444E0
3.361496542E0,1.570990579E0,-6.388264949E0,-3.949039882E-1,6.590439258E0
3.371464542E0,2.089086776E0,-6.431216256E0,-4.838676202E-1,6.779303354E0
3.381431542E0,1.760048749E0,-6.184680102E0,-8.409377843E-1,6.484999300E0
3.391399542E0,1.273862561E0,-6.182165215E0,-1.017174034E0,6.393476017E0
3.401366542E0,1.160019465E0,-6.051861768E0,-9.177099717E-1,6.229997401E0
3.411333542E0,1.926975938E0,-5.637415216E0,-6.909110945E-1,5.997586575E0
3.421301542E0,3.036366410E0,-5.255019007E0,-4.720270085E-1,6.087491703E0
3.431268542E0,3.649902762E0,-4.977909517E0,-3.357237339E-1,6.181754100E0
3.441235542E0,3.772543724E0,-4.538852618E0,-2.891705418E-1,5.909051434E0
3.451203542E0,3.668937787E0,-4.225648851E0,-3.080202109E-1,5.604648887E0
3.461170542E0,3.776344707E0,-4.106506569E0,-3.601762050E-1,5.590518979E0
3.471137542E0,3.787210003E0,-4.065763463E0,-3.039137113E-1,5.564688283E0
3.481105542E0,4.052769196E0,-3.530997000E0,-3.167401636E-1,5.384533619E0
3.491072542E0,4.770307926E0,-2.683171780E0,-4.243312705E-1,5.489563328E0
3.501039542E0,5.396195351E0,-2.288703410E0,-1.704820043E-1,5.863970641E0
3.511007542E0,5.502638065E0,-2.052949814E0,7.656110287E-2,5.873626666E0
3.520974542E0,5.408399659E0,-1.791327844E0,1.718420666E-1,5.699927369E0
3.530941542E0,5.607799069E0,-1.486870634E0,4.082274538E-1,5.815913027E0
3.540909542E0,6.179531629E0,-8.560659930E-1,7.639030570E-1,6.285141846E0
3.550876542E0,6.639798717E0,-1.987468600E-1,1.218500685E0,6.753604315E0
3.560843542E0,6.847967781E0,1.330767810E-1,1.639696679E0,7.042796132E0
3.570811542E0,6.699679468E0,6.159553447E-1,1.709543424E0,6.941732110E0
3.580778542E0,6.541745589E0,1.094511354E0,1.921928329E0,6.905519456E0
3.590745542E0,6.525818943E0,1.559800324E0,2.219079151E0,7.067078760E0
3.600713542E0,6.437106741E0,1.951728956E0,2.530615878E0,7.186766021E0
3.610680542E0,6.130773452E0,2.059082374E0,2.779340644E0,7.039242698E0
3.620647542E0,5.953547269E0,2.162308827E0,2.915875468E0,6.972993209E0
3.630615542E0,5.622114222E0,2.624884104E0,2.957596521E0,6.873540723E0
3.640582542E0,5.163999494E0,3.030066912E0,3.055484174E0,6.721917866E0
3.650549542E0,4.743726776E0,3.236989349E0,3.275125474E0,6.611164091E0
3.660517542E0,4.441945544E0,3.472778905E0,3.452768564E0,6.611556874E0
3.670484542E0,3.796137532E0,3.474425189E0,3.774857760E0,6.382150238E0
3.680451542E0,3.183252853E0,3.650365569E0,3.984628960E0,6.271804801E0
3.690419542E0,2.719865982E0,3.971509563E0,4.313537765E0,6.463525912E0
3.700386542E0,2.266534422E0,4.101214254E0,4.660409215E0,6.608823700E0
3.710353542E0,1.542535104E0,4.155339006E0,5.027603248E0,6.702466056E0
3.720321542E0,8.809650452E-1,4.309375716E0,5.392709826E0,6.959032816E0
3.730288542E0,5.295704079E-1,4.455944948E0,5.499184114E0,7.097669767E0
3.740256167E0,8.314130355E-2,4.468915241E0,5.337646011E0,6.961938010E0
3.750224167E0,-2.676683564E-1,4.239887406E0,5.022441911E0,6.578237934E0
3.760191167E0,-7.492885262E-1,4.007355334E0,4.559375761E0,6.116227382E0
3.770158167E0,-1.626065649E0,3.704761339E0,4.364323756E0,5.951190463E0
3.780126167E0,-2.525235562E0,3.639722174E0,4.273016560E0,6.154921825E0
3.790093167E0,-2.909168712E0,3.921025872E0,4.286136543E0,6.496820218E0
3.800060167E0,-2.960241802E0,3.799214337E0,4.490241206E0,6.584779965E0
3.810028167E0,-3.371868242E0,3.289248254E0,4.875301407E0,6.779174974E0
3.819995167E0,-4.027904496E0,2.792602421E0,4.586982805E0,6.712902067E0
3.829962167E0,-4.741137921E0,2.313383922E0,3.799970967E0,6.501531612E0
3.839930167E0,-5.558749115E0,1.754976582E0,3.188566217E0,6.644289959E0
3.849897167E0,-6.120499894E0,1.513158546E0,2.359165574E0,6.731703347E0
3.859864167E0,-6.479749900E0,1.490048596E0,1.594544479E0,6.837395387E0
3.869832167E0,-6.867381706E0,1.461320348E0,1.303360156E0,7.141087897E0
3.879799167E0,-7.266779864E0,1.387693671E0,1.223459709E0,7.498575663E0
3.889766167E0,-7.328935767E0,1.072811168E0,1.138282149E0,7.493991562E0
3.899734167E0,-7.378369882E0,5.818871275E-1,8.296585053E-1,7.447635060E0
3.909701167E0,-7.586940064E0,1.491001984E-1,2.541182381E-1,7.592658723E0
3.919668167E0,-7.553665899E0,-1.863171414E-1,-2.948768395E-1,7.561715079E0
3.929636167E0,-7.072036593E0,-5.786208728E-1,-6.409548229E-1,7.124558005E0
3.939603167E0,-6.495352026E0,-8.111146456E-1,-1.110440047E0,6.639320899E0
3.949570167E0,-6.200525472E0,-9.024288583E-1,-1.528514212E0,6.449592985E0
3.959538167E0,-6.137470268E0,-1.057512220E0,-1.639068103E0,6.439985841E0
3.969505167E0,-6.063719922E0,-1.346720184E0,-1.625823575E0,6.420720897E0
3.979472167E0,-5.771530463E0,-1.635563866E0,-1.554496315E0,6.196942136E0
3.989440167E0,-5.450430615E0,-1.952683222E0,-1.500772682E0,5.981010307E0
3.999407167E0,-5.216717405E0,-2.384477001E0,-1.297590709E0,5.880783341E0
4.009375167E0,-5.169002956E0,-2.721733291E0,-1.045466956E0,5.934595590E0
4.019342167E0,-4.910060765E0,-2.994481342E0,-8.148931164E-1,5.808585544E0
4.029309167E0,-4.208022419E0,-3.519353147E0,-5.587254292E-1,5.514115828E0
4.039276167E0,-3.742946288E0,-3.672061955E0,-6.020620680E-1,5.277893960E0
4.049244167E0,-3.419333600E0,-3.813023706E0,-7.499340588E-1,5.176233490E0
4.059211167E0,-3.138153278E0,-3.976466832E0,-8.472983855E-1,5.135972062E0
4.069179167E0,-3.049667364E0,-4.084003560E0,-8.337462938E-1,5.164754495E0
4.079146167E0,-2.974601394E0,-4.305459836E0,-6.312607241E-1,5.271027220E0
4.089113167E0,-2.824634346E0,-4.619313229E0,-3.269353688E-1,5.424343337E0
4.099081167E0,-2.513911552E0,-4.914454363E0,-3.418603867E-1,5.530685446E0
4.109048167E0,-2.264775872E0,-5.158249927E0,-5.593329549E-1,5.661237092E0
4.119015167E0,-2.237223646E0,-5.601131489E0,-7.526202697E-1,6.078180720E0
4.128983167E0,-2.147779227E0,-5.952026408E0,-9.093735963E-1,6.392693823E0
4.138950167E0,-2.119762731E0,-5.957403508E0,-1.103409939E0,6.418844451E0
4.148917167E0,-1.778741420E0,-5.850535702E0,-1.178381769E0,6.227461170E0
4.158885167E0,-1.260345845E0,-5.871134273E0,-9.903043234E-1,6.085999667E0
4.168852167E0,-7.816413166E-1,-5.873215297E0,-9.172000945E-1,5.995571456E0
4.178819167E0,-3.470069598E-1,-5.713146599E0,-8.492004848E-1,5.786328659E0
4.188787167E0,-2.085269129E-1,-5.708092850E0,-6.452133501E-1,5.748226486E0
4.198754167E0,-3.076614842E-1,-5.705307822E0,-4.376465499E-1,5.730333972E0
4.208721167E0,-1.438426745E-1,-5.771287218E0,-3.714671785E-1,5.785018128E0
4.218689167E0,1.063567231E0,-5.905944502E0,-2.152219748E-1,6.004804427E0
4.228656167E0,2.693409670E0,-6.108941703E0,-8.417008460E-2,6.676878686E0
4.238623167E0,4.037020305E0,-6.011127141E0,-3.080441844E-1,7.247487403E0
4.248591167E0,5.059754164E0,-5.325617704E0,-8.008463502E-1,7.389497344E0
4.258558167E0,5.328240765E0,-4.686556209E0,-1.014974311E0,7.168272568E0
4.268525167E0,4.848418833E0,-4.235182151E0,-9.019973338E-1,6.500579376E0
4.278493167E0,4.380789808E0,-3.728952147E0,-7.425566268E-1,5.800671840E0
4.288460167E0,4.278501248E0,-3.249690671E0,-5.441319484E-1,5.400198327E0
4.298427167E0,4.531165284E0,-2.934700871E0,-2.487879163E-1,5.404241248E0
4.308395167E0,5.105608029E0,-2.792894782E0,-3.843257904E-2,5.819705463E0
4.318362167E0,5.401268395E0,-2.713607415E0,-3.055760747E-1,6.052333617E0
4.328329167E0,4.889815073E0,-2.663487421E0,-6.950047302E-1,5.611371336E0
4.338297167E0,4.649632212E0,-2.412488965E0,-9.825123239E-1,5.329588462E0
4.348264167E0,5.331784177E0,-1.763221448E0,-1.208166316E0,5.744261331E0
4.358231167E0,6.536168514E0,-9.853719047E-1,-1.102603608E0,6.701357426E0
4.368199167E0,7.303579901E0,-3.741472498E-1,-5.345390064E-1,7.332666465E0
4.378166167E0,7.237971802E0,2.982270017E-1,9.233221292E-2,7.244701539E0
4.388133167E0,6.758828732E0,9.057079768E-1,5.384712589E-1,6.840469580E0
4.398101167E0,6.159323652E0,1.242205297E0,9.489066213E-1,6.354586188E0
4.408068167E0,5.649449371E0,1.427667576E0,1.203991404E0,5.950135141E0
4.418035167E0,5.415214589E0,1.758587530E0,1.124090372E0,5.803512584E0
4.428003167E0,5.066696563E0,2.024098483E0,8.854561454E-1,5.527424474E0
4.437970167E0,4.766570970E0,2.104754391E0,5.665256149E-1,5.241291933E0
4.447937167E0,4.170277473E0,2.425695779E0,1.959577382E-1,4.828417302E0
4.457905167E0,3.292625606E0,2.732661152E0,6.761661708E-2,4.279414955E0
4.467872167E0,2.297029991E0,2.551853842E0,3.560065556E-1,3.451817706E0
4.477839167E0,1.128332965E0,2.604532285E0,7.079282463E-1,2.925386488E0
4.487807167E0,9.234915158E-2,3.207819344E0,7.495563287E-1,3.295522417E0
4.497774167E0,-7.775216608E-1,3.732251731E0,5.224025255E-1,3.848005628E0
4.507741167E0,-1.390608508E0,3.949609986E0,3.681863058E-1,4.203423869E0
4.517709167E0,-1.683690106E0,3.920538214E0,-8.077519119E-2,4.267546941E0
4.527676167E0,-1.549855672E0,3.554809493E0,-6.086618203E-1,3.925454413E0
4.537643167E0,-1.569337279E0,2.674800029E0,-1.114017958E0,3.295210267E0
4.547611167E0,-2.144957799E0,1.762943413E0,-1.625558111E0,3.217336260E0
4.557578167E0,-2.655810612E0,1.108142383E0,-1.997942718E0,3.503296255E0
4.567545167E0,-3.121044910E0,4.566407914E-1,-2.084020749E0,3.780553481E0
4.577513167E0,-3.580667050E0,6.770309740E-1,-2.144159946E0,4.228116524E0
4.587480167E0,-3.919642421E0,1.509918458E0,-1.850435008E0,4.589941196E0
4.597448167E0,-3.738761728E0,1.739411878E0,-9.229677880E-1,4.225607942E0
4.607415167E0,-3.012373238E0,1.377573164E0,3.793223280E-1,3.334064452E0
4.617382167E0,-2.342589156E0,5.193397540E-1,1.407233019E0,2.781679799E0
4.627350167E0,-2.803176818E0,3.356621920E-1,9.577458572E-1,2.981232381E0
4.637317167E0,-3.704539145E0,6.540350443E-1,3.381105673E-1,3.776994952E0
4.647284167E0,-2.909938205E0,4.263041210E-1,3.361915112E-1,2.960152073E0
4.657252167E0,-1.827825141E0,4.283522545E-1,8.180038351E-1,2.047818516E0
4.667219167E0,-1.721391637E0,6.214846180E-1,1.538778414E0,2.391081618E0
4.677186167E0,-1.597267235E0,1.037305120E0,1.659687139E0,2.526227609E0
4.687154167E0,-1.453683885E0,9.516973512E-1,1.415232595E0,2.240939085E0
4.697121167E0,-1.406890080E0,2.476047322E-1,1.341582236E0,1.959716994E0
4.707088167E0,-1.261982335E0,-9.538314387E-2,1.121339257E0,1.690887071E0
4.717056167E0,-1.126157509E0,-2.822611794E-1,1.083293179E0,1.587899940E0
4.727023167E0,-7.828780758E-1,-5.367390212E-1,1.527214376E0,1.798157559E0
4.736990167E0,-8.276344185E-1,-3.865810615E-1,1.466173537E0,1.727451443E0
4.746956958E0,-1.382420359E0,-1.582898287E-1,1.688111039E0,2.187660989E0
4.756923958E0,-1.049368949E0,1.504743672E-1,2.132654965E0,2.381603436E0
4.766890958E0,-1.701748793E-1,5.818423232E-1,2.321253982E0,2.399108174E0
4.776858958E0,3.500871999E-1,8.503825725E-1,2.666606911E0,2.820727563E0
4.786825958E0,3.067112385E-1,4.292633969E-1,3.011463996E0,3.057327958E0
4.796792958E0,1.858125266E-1,-2.280109318E-1,2.878252729E0,2.893242826E0
4.806760958E0,-1.427581622E-1,-2.406865259E-1,2.504441401E0,2.520027109E0
4.816727958E0,-2.155225217E-1,-5.500987396E-3,1.948978134E0,1.960866131E0
4.826694958E0,9.904386632E-2,-1.044388729E-1,1.681715940E0,1.687864232E0
4.836662958E0,3.984675738E-1,-2.770140342E-1,1.599514613E0,1.671514337E0
4.846629958E0,5.622002102E-1,-3.108534792E-1,1.459559752E0,1.594682925E0
4.856596958E0,2.854111475E-1,-6.650492983E-1,1.551715963E0,1.712183554E0
4.866564958E0,-2.041594814E-1,-1.336618827E0,-2.071614711E0,2.473826690E0
4.876531958E0,-2.003303591E-2,-6.775991772E-1,-3.217254996E-1,7.503660871E-1
4.886498958E0,-8.249703540E-1,-8.248354295E-1,6.341246903E-1,1.327796556E0
4.896466958E0,-2.408855505E-1,-8.180444001E-1,1.516943157E-1,8.661602937E-1
4.906433958E0,4.389677283E-1,-3.893964958E-1,4.104195750E-1,7.160771781E-1
4.916400958E0,2.777504180E-1,-1.066774064E-1,2.307498407E-1,3.765247040E-1
4.926368958E0,-7.468074795E-2,-1.661062405E-1,3.361055571E-1,3.822766573E-1
4.936335958E0,-1.648802255E-1,-2.649209690E-1,1.072139615E-1,3.299446046E-1
4.946302958E0,1.042975530E-1,-3.814639438E-1,1.690038282E-1,4.300639649E-1
4.956270958E0,2.340842886E-1,-2.311003448E-1,1.391107568E0,1.429469513E0
4.966237958E0,2.192846386E-1,-1.837953469E-1,2.164920486E0,2.183746137E0
4.976204958E0,-1.743917085E-1,-2.564983472E-2,1.336668820E0,1.348241046E0
4.986172958E0,-2.251793446E-1,3.940153942E-1,7.514806473E-1,8.778821284E-1
4.996139958E0,-2.482225271E-2,4.525304912E-1,3.003853844E0,3.037850870E0
5.006106958E0,8.165032203E-1,3.196695455E-1,1.530761297E0,1.764113453E0
5.016074958E0,8.417071317E-1,2.552824553E-1,-8.654311860E-1,1.233941314E0
5.026041958E0,-2.895338366E-2,5.548481405E-2,-8.794218189E-1,8.816459598E-1
5.036009958E0,-1.774521777E-1,-4.711054143E-2,-6.243820596E-1,6.508161298E-1
5.045976958E0,-4.188943101E-1,-1.662076348E-1,-7.629142928E-1,8.860787996E-1
5.055943958E0,-9.013850207E-2,-6.918310443E-2,-6.916531062E-1,7.009245828E-1
5.065911958E0,-3.546458719E-2,4.594756678E-2,-3.982216984E-1,4.024294186E-1
5.075878958E0,1.480015706E-2,1.067835881E-1,-3.303577441E-1,3.475025445E-1
5.085845958E0,-1.029601258E-2,3.008365958E-2,-4.344720966E-1,4.356340633E-1
5.095813958E0,-2.102752670E-1,-9.135978442E-2,-1.954408443E-1,3.012630441E-1
5.105780958E0,-2.526773014E-1,-2.829150077E-1,3.530314922E-2,3.809632956E-1
5.115747958E0,-6.122835491E-1,-1.959257064E-1,3.676811648E0,3.732589171E0
5.125715958E0,3.029376420E-2,-1.537536685E-1,1.081823189E0,1.093114502E0
5.135682958E0,-2.169427921E-1,5.902010459E-3,-3.273306406E-1,3.927395537E-1
5.145649958E0,-2.176023946E-2,-6.714065373E-3,1.449513066E-1,1.467292335E-1
5.155617958E0,-4.776844455E-2,-5.263796006E-3,-2.179315746E-2,5.276811116E-2
5.165584958E0,-5.364500592E-2,6.949269623E-3,1.234405696E-2,5.548382422E-2
5.175551958E0,-6.497995680E-2,5.194218708E-3,1.100445986E-2,6.610955173E-2
5.185519958E0,-8.231655378E-2,3.430419811E-3,-9.688836336E-4,8.239369843E-2
5.195486958E0,-1.847144561E-2,-1.389649272E-2,4.259111881E-2,4.845936663E-2
5.205453958E0,-5.957049660E-2,-6.128229182E-3,4.567844868E-3,6.005884169E-2
5.215421958E0,-4.457782910E-2,-1.900638818E-2,4.423418641E-2,6.561317617E-2
5.225388958E0,-1.071680974E-1,5.821588403E-4,-9.048800111E-2,1.402619633E-1
5.235355958E0,-1.091312566E-2,-1.663779076E-2,5.411071837E-2,5.765311991E-2
5.245323958E0,-9.553346300E-2,-2.240165618E-2,-5.201624572E-2,1.110592930E-1
5.255290958E0,-6.127509244E-2,-1.086784971E-2,-5.761846304E-3,6.249756782E-2
5.265257958E0,-6.313458924E-2,-1.003798363E-2,-6.360016465E-3,6.424318862E-2
5.275225958E0,-5.774479944E-2,-1.090650529E-2,-1.114947081E-2,5.981408212E-2
5.285192958E0,-5.539589069E-2,-5.476552430E-3,4.270806313E-3,5.582953625E-2
5.295159958E0,-6.478097788E-2,-8.595228852E-3,-6.806159019E-3,6.570218302E-2
5.305127958E0,-5.891779658E-2,1.999290939E-4,9.788239002E-4,5.892626598E-2
5.315094958E0,-6.621095558E-2,-6.859925995E-3,-8.002499342E-3,6.704468076E-2
5.325061958E0,-6.210451084E-2,-5.285828132E-3,6.217344403E-3,6.263837177E-2
5.335029958E0,-5.335914559E-2,-1.531201683E-2,5.169523358E-3,5.575284970E-2
5.344996958E0,-7.129658510E-2,-9.561956325E-3,-5.908026695E-3,7.217713512E-2
5.354963958E0,-5.991208820E-2,-5.448782723E-3,-3.811799884E-3,6.027999140E-2
5.364931958E0,-5.945405478E-2,-7.801501304E-3,5.919136405E-3,6.025515935E-2
5.374898958E0,-5.636739186E-2,-1.798182352E-2,1.100913763E-2,6.018164134E-2
5.384865958E0,-5.796632669E-2,-1.318806600E-2,-1.114479303E-3,5.945807076E-2
5.394833958E0,-6.716219706E-2,-1.264930903E-3,6.369956732E-3,6.747545564E-2
5.404800958E0,-6.277239535E-2,-8.226804016E-4,-4.707008600E-3,6.295400186E-2
5.414767958E0,-6.126009981E-2,1.684866054E-4,-1.234171808E-2,6.249116915E-2
5.424735958E0,-5.754225281E-2,-3.084895047E-3,5.470654964E-3,5.788398311E-2
5.434702958E0,-5.912250395E-2,-1.186682367E-2,2.328361273E-3,6.034660921E-2
5.444669958E0,-6.453107793E-2,-1.484058050E-2,2.627153993E-3,6.626767528E-2
5.454637958E0,-7.177156630E-2,-1.989908899E-2,-1.428708673E-2,7.583701154E-2
5.464604958E0,-6.436365113E-2,-8.858403806E-3,-9.646151662E-3,6.568256349E-2
5.474571958E0,-6.465249902E-2,-9.165953645E-3,6.071164012E-3,6.558063257E-2
5.484539958E0,-6.003088261E-2,-1.065695252E-2,-5.456036925E-3,6.121311822E-2
5.494506958E0,-5.742773874E-2,-1.090619466E-2,7.266919613E-3,5.890414569E-2
5.504474958E0,-6.435561121E-2,-1.017367101E-2,8.464429379E-3,6.570231990E-2
5.514441958E0,-5.917850018E-2,-3.797634090E-3,2.028983831E-3,5.933492802E-2
5.524408958E0,-5.852241517E-2,-1.316052927E-3,2.179257274E-3,5.857776229E-2
5.534376958E0,-5.487087468E-2,-1.637119427E-2,2.928285599E-3,5.733588533E-2
5.544343958E0,-5.497282636E-2,-1.545801907E-2,-9.636211395E-4,5.711296313E-2
5.554310958E0,-5.973411814E-2,-2.841646308E-3,5.338507891E-4,5.980405354E-2
5.564278958E0,-6.293169999E-2,-9.736550529E-3,-4.854943156E-3,6.386524684E-2
5.574245958E0,-6.715792129E-2,-2.141227531E-3,2.338886261E-4,6.719245457E-2
5.584212958E0,-6.857991389E-2,-1.482820085E-2,-5.163091421E-4,7.016656400E-2
5.594180958E0,-5.433396780E-2,-1.673706095E-2,-1.115064025E-3,5.686433535E-2
5.604147958E0,-5.980267217E-2,-3.608860387E-3,3.075635433E-3,5.999035761E-2
5.614114958E0,-5.734712482E-2,-5.899205622E-3,3.972598314E-3,5.778645940E-2
5.624082958E0,-5.670076538E-2,-7.433729712E-3,-4.409385324E-3,5.735573041E-2
5.634049958E0,-6.411460086E-2,-6.601954149E-3,3.525286317E-3,6.454994566E-2
5.644016958E0,-6.391609245E-2,-9.791601151E-3,-6.054207087E-3,6.494455906E-2
5.653984958E0,-6.089816630E-2,-3.512851847E-3,-5.904518366E-3,6.128450150E-2
5.663951958E0,-5.969637162E-2,-5.181633490E-3,-1.864092350E-3,5.994982027E-2
5.673918958E0,-5.399256807E-2,-1.123546142E-2,5.320381522E-3,5.540522953E-2
5.683886958E0,-6.539576235E-2,-7.850809777E-3,5.469485521E-3,6.609202841E-2
5.693853958E0,-6.150142993E-2,-1.098557975E-2,4.421664476E-3,6.263114212E-2
5.703820958E0,-5.597558730E-2,-1.396318296E-2,-9.649659991E-3,5.849233104E-2
5.713788958E0,-5.451519038E-2,-5.266829249E-3,3.794842958E-4,5.477033394E-2
5.723755958E0,-5.917793829E-2,-1.000259427E-2,1.429059505E-3,6.003434420E-2
5.733722958E0,-6.602307723E-2,-1.057440628E-2,-2.462262511E-3,6.690984630E-2
5.743691792E0,-6.235784146E-2,-2.045218991E-3,-3.959149718E-3,6.251686316E-2
5.753658792E0,-6.726579328E-2,-3.250471749E-3,1.878710389E-3,6.737048363E-2
5.763625792E0,-5.785532552E-2,-7.811185755E-3,8.766145706E-3,5.903472389E-2
5.773593792E0,-5.165174949E-2,-4.154748218E-3,-2.160546184E-3,5.186360108E-2
5.783560792E0,-5.284779288E-2,-1.399099377E-2,-2.459338903E-3,5.472371942E-2
5.793527792E0,-6.176574235E-2,-6.799489539E-4,-9.195331335E-3,6.245016715E-2
5.803495792E0,-6.272189459E-2,-1.328290510E-2,3.229417205E-3,6.419424245E-2
5.813462792E0,-5.952078156E-2,-1.410868726E-2,8.469107151E-3,6.175357698E-2
5.823429792E0,-5.956337031E-2,-4.925173698E-3,1.161315501E-2,6.088446261E-2
5.833397792E0,-5.589852283E-2,-5.131320027E-3,3.828756809E-3,5.626397318E-2
5.843364792E0,-5.189187362E-2,-9.021906573E-3,1.176225901E-2,5.396769481E-2
5.853332792E0,-6.784303224E-2,-1.155441790E-2,-3.655094504E-3,6.891691601E-2
5.863299792E0,-6.161520853E-2,-4.202092392E-3,-5.749567151E-3,6.202539016E-2
5.873266792E0,-6.636014180E-2,-5.573492870E-4,-5.110466480E-4,6.636445002E-2
5.883234792E0,-7.124028737E-2,-5.082463799E-4,8.355671167E-4,7.124700016E-2
5.893201792E0,-6.518867042E-2,-5.158596374E-3,1.236276805E-2,6.655082194E-2
5.903168792E0,-5.345245436E-2,-7.352686389E-3,-8.098393679E-4,5.396186352E-2
5.913136792E0,-5.821860664E-2,-1.906863819E-2,-8.443964124E-3,6.184108385E-2
5.923103792E0,-6.065003422E-2,-1.585943499E-2,2.033661604E-3,6.272227761E-2
5.933070792E0,-5.902645886E-2,-1.425717913E-2,8.170314431E-3,6.127107018E-2
5.943038792E0,-5.574500144E-2,-2.054522916E-2,-1.323517263E-2,6.086691566E-2
5.953005792E0,-6.289465240E-2,-4.951326284E-3,-2.158792019E-3,6.312616982E-2
5.962972792E0,-6.402870161E-2,-1.275083131E-2,-6.613200903E-4,6.528932281E-2
5.972940792E0,-6.030964861E-2,-1.238116851E-2,-3.504821062E-3,6.166709674E-2
5.982907792E0,-5.751375677E-2,-2.328475476E-3,-2.007349133E-3,5.759586327E-2
5.992874792E0,-5.452831007E-2,-9.802569249E-3,1.071619213E-2,5.642928084E-2
6.002842792E0,-5.231138850E-2,-1.180149017E-2,1.135529280E-3,5.363810179E-2
6.012809792E0,-5.951771177E-2,-7.633192856E-3,4.427511692E-3,6.016831814E-2
6.022776792E0,-5.873010096E-2,-5.200056788E-3,-2.128386497E-4,5.896024635E-2
