"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.989028221E1,-7.279902771E0,-3.139230920E0,1.224652541E0,8.021940474E0
6.990023021E1,-7.018525214E0,-3.794605269E0,1.014964371E0,8.042939637E0
6.991017921E1,-6.793415013E0,-4.417103063E0,7.631411648E-1,8.139021529E0
6.992012721E1,-6.535752193E0,-5.035433255E0,5.222428966E-1,8.267066132E0
6.993007521E1,-6.091072612E0,-5.627945065E0,3.483256531E-1,8.300377219E0
6.994002421E1,-5.524970335E0,-6.181237847E0,1.945859814E-1,8.292819920E0
6.994997221E1,-4.893751711E0,-6.712761444E0,5.400956154E-2,8.307399656E0
6.995992021E1,-4.209049483E0,-7.216462820E0,-1.460359651E-1,8.355522705E0
6.996986921E1,-3.879727573E0,-7.586189867E0,-3.809881997E-1,8.529227089E0
6.997981721E1,-3.426253195E0,-7.733292949E0,-6.355134040E-1,8.482152325E0
6.998976621E1,-2.897396513E0,-7.941773084E0,-9.361134982E-1,8.505467344E0
6.999971421E1,-2.275562816E0,-8.291276366E0,-1.142705567E0,8.673478306E0
7.000966221E1,-1.556731705E0,-8.667981480E0,-1.431510074E0,8.922249584E0
7.001961121E1,-8.977586871E-1,-9.038721850E0,-1.490081048E0,9.204607806E0
7.002955921E1,-5.283515558E-1,-9.252500732E0,-1.686161578E0,9.419716876E0
7.003950721E1,-1.031166713E-1,-9.247125387E0,-2.172265758E0,9.499405218E0
7.004945621E1,2.288701802E-1,-9.062693095E0,-2.384027351E0,9.373813211E0
7.005940421E1,5.020567001E-1,-8.859708173E0,-2.487207318E0,9.215893342E0
7.006935221E1,9.061817475E-1,-8.574689155E0,-2.532109256E0,8.986547543E0
7.007930121E1,1.309551481E0,-8.131873666E0,-2.345621669E0,8.564124906E0
7.008924921E1,1.795079272E0,-7.714749674E0,-2.063379493E0,8.185182163E0
7.009919821E1,2.352215428E0,-7.320199442E0,-1.909222915E0,7.922333585E0
7.010914621E1,2.835639098E0,-6.939269714E0,-1.803734466E0,7.710238082E0
7.011909421E1,3.137299292E0,-6.612940702E0,-1.667194964E0,7.506874891E0
7.012904321E1,3.225261589E0,-6.265482191E0,-1.627722166E0,7.232431047E0
7.013899121E1,3.678250063E0,-6.065027944E0,-1.678600543E0,7.289155457E0
7.014893921E1,4.355896164E0,-6.152441479E0,-1.363480058E0,7.660642624E0
7.015888821E1,4.782355821E0,-6.183841027E0,-1.132895694E0,7.899004349E0
7.016883621E1,5.300824925E0,-5.942467965E0,-1.247577134E0,8.060280336E0
7.017878421E1,5.666462429E0,-5.704538328E0,-1.268400239E0,8.139987295E0
7.018873321E1,5.758957779E0,-5.433354406E0,-9.137379581E-1,7.970059715E0
7.019868121E1,5.784134136E0,-4.730335482E0,-7.356522346E-1,7.508226534E0
7.020862921E1,6.054714625E0,-3.987220739E0,-6.485895324E-1,7.278610224E0
7.021857821E1,6.224545834E0,-3.435271940E0,-1.679220933E-1,7.111558336E0
7.022852621E1,6.619811180E0,-2.604795117E0,5.329742914E-1,7.133787161E0
7.023847521E1,6.931294697E0,-1.635381141E0,1.063822535E0,7.200627475E0
7.024842321E1,7.352197160E0,-7.042702281E-1,1.717700289E0,7.582960762E0
7.025837121E1,7.778053969E0,2.335199592E-1,2.427037130E0,8.151267653E0
7.026832021E1,8.077365922E0,1.226075753E0,3.259447335E0,8.796084294E0
7.027826821E1,8.297534641E0,2.136429343E0,3.777331132E0,9.363847603E0
7.028821621E1,8.149781349E0,2.884949545E0,4.005912825E0,9.528337078E0
7.029816521E1,7.922013003E0,3.565277179E0,4.418120479E0,9.746244402E0
7.030811321E1,7.713586662E0,4.174803802E0,4.667222975E0,9.935359897E0
7.031806121E1,7.393332907E0,4.657987883E0,4.730845944E0,9.936756309E0
7.032801021E1,7.104574594E0,4.933928515E0,4.811328775E0,9.897854077E0
7.033795821E1,6.639209318E0,5.016285378E0,5.007756044E0,9.711840194E0
7.034790621E1,5.989436894E0,5.226997980E0,4.957446016E0,9.368624936E0
7.035785521E1,5.269963320E0,5.386194858E0,4.924574724E0,9.001946715E0
7.036780321E1,4.460693471E0,5.510112560E0,4.897793891E0,8.616699581E0
7.037775221E1,3.709380932E0,5.806122590E0,4.740673944E0,8.363286189E0
7.038770021E1,3.048134809E0,6.023478214E0,4.649501234E0,8.197028567E0
7.039764821E1,2.465798030E0,6.161308197E0,4.538830399E0,8.040078359E0
7.040759721E1,1.786635308E0,6.237822522E0,4.457720162E0,7.872341747E0
7.041754521E1,1.247283897E0,6.282005838E0,4.334415248E0,7.733464295E0
7.042749321E1,8.193380235E-1,6.094941130E0,4.320890054E0,7.515963879E0
7.043743913E1,2.829442073E-1,5.725657302E0,4.321711587E0,7.179164297E0
7.044738712E1,-1.009790023E-1,5.260429435E0,4.122614479E0,6.684180185E0
7.045733512E1,-6.122181699E-1,4.720807737E0,3.977001852E0,6.203013825E0
7.046728413E1,-1.092246655E0,4.216951702E0,3.850112595E0,5.813695159E0
7.047723212E1,-1.567418807E0,3.776275125E0,3.782032878E0,5.569634479E0
7.048718012E1,-2.183396518E0,3.549217509E0,3.528330377E0,5.460153892E0
7.049712913E1,-2.729035878E0,3.468320403E0,3.340657559E0,5.535058823E0
7.050707712E1,-3.344433691E0,3.326566939E0,3.364197280E0,5.793885367E0
7.051702612E1,-3.734595295E0,3.185771248E0,3.351435732E0,5.943775057E0
7.052697413E1,-4.076590460E0,3.022787129E0,3.282745566E0,6.044191447E0
7.053692212E1,-4.496019425E0,2.818778359E0,3.210787391E0,6.202326804E0
7.054687112E1,-4.975076541E0,2.462882024E0,3.345245284E0,6.481345575E0
7.055681913E1,-5.515626485E0,2.067886527E0,3.436735498E0,6.819783068E0
7.056676712E1,-6.033019116E0,1.720563671E0,3.456152932E0,7.162586969E0
7.057671613E1,-6.564830981E0,1.360617846E0,3.350758039E0,7.495056115E0
7.058666413E1,-7.231341645E0,1.042838779E0,3.093831384E0,7.934204896E0
7.059661212E1,-7.581875206E0,6.057246177E-1,2.718342490E0,8.077197524E0
7.060656113E1,-7.817085888E0,7.780860633E-2,2.530212420E0,8.216742715E0
7.061650912E1,-7.869554123E0,-4.165802014E-1,2.261645712E0,8.198686632E0
7.062645812E1,-7.782003179E0,-9.433643380E-1,2.042892019E0,8.100797340E0
7.063640613E1,-7.573527136E0,-1.432912821E0,1.737945104E0,7.901392638E0
7.064635412E1,-7.276925953E0,-1.861390059E0,1.365714279E0,7.634369638E0
7.065630312E1,-6.896417810E0,-2.386122700E0,1.126913992E0,7.384043289E0
7.066625113E1,-6.391012555E0,-2.923281844E0,9.477348393E-1,7.091461031E0
7.067619912E1,-5.460894792E0,-3.600115474E0,8.458020830E-1,6.595269860E0
7.068614812E1,-5.287443572E0,-4.336277002E0,7.501486516E-1,6.879177331E0
7.069609613E1,-5.230625008E0,-4.603415527E0,1.385901207E-1,6.969223752E0
7.070604412E1,-4.931825856E0,-4.862914958E0,-2.375314415E-2,6.926139789E0
7.071599312E1,-4.685991661E0,-5.341481200E0,-1.284574807E-2,7.105638906E0
7.072594113E1,-4.602930793E0,-5.663098526E0,-2.546240222E-1,7.302225017E0
7.073588912E1,-4.348053879E0,-5.719936386E0,-4.898347038E-1,7.201609738E0
7.074583813E1,-3.958541608E0,-5.795808102E0,-4.986932355E-1,7.036344090E0
7.075578613E1,-3.599621969E0,-5.920461384E0,-4.400532639E-1,6.942822783E0
7.076573512E1,-3.106140357E0,-6.122645822E0,-3.488559955E-1,6.874343626E0
7.077568313E1,-2.487092128E0,-6.360693573E0,-2.289278483E-1,6.833480661E0
7.078563112E1,-2.063556371E0,-6.649081757E0,-2.269281006E-1,6.965633458E0
7.079558012E1,-1.691830746E0,-6.865615847E0,-3.526455760E-1,7.079783269E0
7.080552813E1,-1.155601894E0,-6.968005856E0,-4.499099153E-1,7.077495339E0
7.081547612E1,-6.660930263E-1,-7.053074657E0,-5.541365343E-1,7.106096632E0
7.082542512E1,-4.548154369E-2,-7.144336830E0,-6.715480399E-1,7.175973389E0
7.083537313E1,6.508676076E-1,-7.177540244E0,-7.069108307E-1,7.241576867E0
7.084532112E1,1.489136138E0,-7.137418404E0,-7.706864119E-1,7.331727318E0
7.085527012E1,2.169365977E0,-7.059780829E0,-8.728852165E-1,7.436974028E0
7.086521813E1,2.765402636E0,-6.917570697E0,-9.964129096E-1,7.516187516E0
7.087516712E1,3.237392807E0,-6.825164809E0,-1.134342295E0,7.638738070E0
7.088511512E1,3.492903267E0,-6.772726395E0,-1.375574439E0,7.743539313E0
7.089506313E1,3.574602903E0,-6.711160476E0,-1.608293037E0,7.772005362E0
7.090501212E1,3.760563364E0,-6.709199320E0,-1.729379518E0,7.883269997E0
7.091496012E1,3.973303781E0,-6.699414589E0,-1.721230838E0,7.976962729E0
7.092490813E1,4.207904305E0,-6.507983766E0,-1.710484241E0,7.936376231E0
7.093485712E1,4.647899682E0,-6.253954990E0,-1.623239690E0,7.959260742E0
7.094480513E1,5.044485329E0,-6.051008660E0,-1.426410717E0,8.006009341E0
7.095475313E1,5.317835644E0,-5.721390004E0,-1.502312254E0,7.954283225E0
7.096470212E1,5.574852347E0,-5.182193105E0,-1.460052672E0,7.750216634E0
7.097465013E1,5.889019736E0,-4.528557133E0,-1.238250241E0,7.531377485E0
7.098459812E1,6.186361177E0,-3.875287197E0,-9.026510525E-1,7.355521354E0
7.099454712E1,6.635151935E0,-3.408213073E0,-3.556288254E-1,7.467772721E0
7.100449513E1,6.729459338E0,-3.046247327E0,4.269812286E-2,7.386952612E0
7.101444412E1,6.861884154E0,-2.352071148E0,3.452313066E-1,7.262016076E0
7.102439212E1,7.127450656E0,-1.367943238E0,7.903178537E-1,7.300439977E0
7.103434013E1,7.470483409E0,-4.912222481E-1,1.393971534E0,7.615285832E0
7.104428912E1,7.768783209E0,2.555680552E-1,2.160388893E0,8.067625905E0
7.105423712E1,7.911847619E0,1.145739103E0,2.746514375E0,8.453010827E0
7.106418513E1,7.777392064E0,2.008014547E0,3.124721639E0,8.618807056E0
7.107413412E1,7.154485842E0,2.714328377E0,3.631812646E0,8.470201255E0
7.108408212E1,6.406298931E0,3.360201877E0,3.675953861E0,8.114447575E0
7.109403013E1,5.720739208E0,3.831529559E0,3.626358948E0,7.781899194E0
7.110397912E1,5.278392082E0,4.085432619E0,3.837921150E0,7.699468905E0
7.111392712E1,5.013443631E0,4.210123616E0,4.048503360E0,7.697411081E0
7.112387513E1,4.771163958E0,4.408057421E0,4.291740514E0,7.785500137E0
7.113382412E1,4.357564082E0,4.610476917E0,4.351614248E0,7.692945385E0
7.114377213E1,4.062090535E0,4.900174585E0,4.300567471E0,7.681612529E0
7.115372013E1,3.692079313E0,5.123166633E0,4.329314722E0,7.656451656E0
7.116366912E1,3.239270056E0,5.440559930E0,4.545172289E0,7.794302662E0
7.117361713E1,2.925021391E0,5.710811806E0,4.893080451E0,8.069160918E0
7.118356612E1,2.389605448E0,5.742484419E0,5.291666431E0,8.166276698E0
7.119351412E1,1.789409080E0,5.915539783E0,5.508809216E0,8.279044314E0
7.120346213E1,1.136196593E0,6.203319272E0,5.443105223E0,8.330636660E0
7.121341112E1,4.093805248E-1,6.286890017E0,5.457081238E0,8.335005347E0
7.122335912E1,-2.588005422E-1,6.231829711E0,5.571298410E0,8.363136088E0
7.123330713E1,-7.314768109E-1,6.234555683E0,5.482041247E0,8.334117777E0
7.124325612E1,-1.244463200E0,6.254256706E0,5.415672426E0,8.366237113E0
7.125320412E1,-1.609796649E0,6.227443714E0,5.533150590E0,8.484589319E0
7.126315213E1,-2.048124692E0,6.149857594E0,5.603802497E0,8.568440092E0
7.127310112E1,-2.793414600E0,5.919787785E0,5.664318255E0,8.656301395E0
7.128304912E1,-3.645960861E0,5.582281820E0,5.763256068E0,8.813059708E0
7.129299813E1,-4.432647302E0,5.182885416E0,5.634119725E0,8.846127311E0
7.130294612E1,-5.151297002E0,4.569115468E0,5.376516547E0,8.736109382E0
7.131289413E1,-5.606372933E0,3.819076159E0,5.117793041E0,8.497562344E0
7.132284313E1,-5.888323333E0,3.053587922E0,4.895894716E0,8.244181945E0
7.133279112E1,-6.009909750E0,2.354934237E0,4.246561418E0,7.726449012E0
7.134273913E1,-5.917883347E0,1.797925258E0,3.502142453E0,7.107663491E0
7.135268812E1,-5.870906231E0,9.323294726E-1,3.188008393E0,6.745381808E0
7.136263612E1,-5.744912767E0,1.409880638E-2,2.805723866E0,6.393458211E0
7.137258413E1,-5.562343984E0,-4.618263946E-1,2.220606444E0,6.006999849E0
7.138253312E1,-5.522537894E0,-1.008098278E0,1.883082937E0,5.921206657E0
7.139248112E1,-5.580420651E0,-1.619796849E0,1.666921315E0,6.045118952E0
7.140243013E1,-5.686084515E0,-2.207064877E0,1.508112107E0,6.283080026E0
7.141237812E1,-5.874312819E0,-2.713451294E0,1.474806367E0,6.636672573E0
7.142232612E1,-6.021227036E0,-3.059122604E0,1.219530380E0,6.862992093E0
7.143227496E1,-6.160657986E0,-3.476770214E0,9.522407037E-1,7.137814813E0
7.144222296E1,-6.257102546E0,-3.881974073E0,7.242893404E-1,7.399030344E0
7.145217096E1,-6.025068072E0,-4.279775357E0,5.298629880E-1,7.409364154E0
7.146211996E1,-5.806803791E0,-4.846980126E0,5.712074804E-1,7.585411300E0
7.147206796E1,-5.533119600E0,-5.307279081E0,4.311327517E-1,7.679094947E0
7.148201596E1,-5.110626109E0,-5.707806337E0,3.931030458E-1,7.671511091E0
7.149196496E1,-4.763855816E0,-6.197052226E0,2.890103281E-1,7.821847959E0
7.150191296E1,-4.498425262E0,-6.476904645E0,7.555772066E-3,7.885821498E0
7.151186096E1,-4.146313244E0,-6.669020762E0,-2.490750146E-1,7.856830774E0
7.152180996E1,-3.916653909E0,-7.006456561E0,-3.585565263E-1,8.034872380E0
7.153175796E1,-3.582344617E0,-7.240427633E0,-5.133738399E-1,8.094475768E0
7.154170696E1,-2.957998810E0,-7.403856726E0,-5.987987369E-1,7.995336847E0
7.155165496E1,-2.377543227E0,-7.554139524E0,-5.640890801E-1,7.939517128E0
7.156160296E1,-1.355035509E0,-7.703838769E0,-3.401325345E-1,7.829491884E0
7.157155196E1,-3.047285208E-1,-8.065723531E0,6.112620771E-2,8.071709358E0
7.158149996E1,3.682564723E-1,-8.320483793E0,1.583110249E-1,8.330133598E0
7.159144796E1,8.777710037E-1,-8.153383234E0,-5.691036522E-2,8.200693805E0
7.160139696E1,1.303106387E0,-7.894077346E0,-6.643910480E-1,8.028446852E0
7.161134496E1,1.496370313E0,-7.606970286E0,-1.362846220E0,7.871624411E0
7.162129296E1,1.574435320E0,-7.236174953E0,-1.903687356E0,7.646247451E0
7.163124196E1,1.626228348E0,-6.935667830E0,-2.139388618E0,7.438083795E0
7.164118996E1,1.759107639E0,-6.615080198E0,-2.131759171E0,7.169249813E0
7.165113796E1,1.955036288E0,-6.410261589E0,-2.054905708E0,7.009725957E0
7.166108696E1,2.188723039E0,-6.401681385E0,-2.078355381E0,7.077541536E0
7.167103496E1,2.464619524E0,-6.297709705E0,-1.963225459E0,7.041999086E0
7.168098396E1,2.961138765E0,-5.933944479E0,-1.876316539E0,6.892068167E0
7.169093196E1,3.565880612E0,-5.271666614E0,-1.634420736E0,6.570943963E0
7.170087996E1,4.351060809E0,-4.569671830E0,-1.244955243E0,6.431449631E0
7.171082896E1,5.011947913E0,-4.065849125E0,-8.681214899E-1,6.511865010E0
7.172077696E1,5.528298571E0,-3.486328366E0,-5.529741079E-1,6.559142545E0
7.173072496E1,5.802393236E0,-3.011562521E0,-2.368297756E-1,6.541663736E0
7.174067396E1,5.850012376E0,-2.574992444E0,-6.433866799E-2,6.391977029E0
7.175062196E1,5.978908982E0,-1.829969169E0,6.643957257E-2,6.253043578E0
7.176056996E1,6.273339679E0,-1.007860004E0,3.052421987E-1,6.361111956E0
7.177051896E1,6.626852397E0,-3.241947788E-1,7.888993192E-1,6.681514580E0
7.178046696E1,6.906935781E0,2.100349098E-1,1.201319811E0,7.013775434E0
7.179041496E1,6.913380582E0,6.973655435E-1,1.287308380E0,7.066704511E0
7.180036396E1,6.797603374E0,9.171679348E-1,1.320016535E0,6.985059219E0
7.181031196E1,6.236438486E0,9.721563202E-1,1.399017096E0,6.464944063E0
7.182026096E1,5.451600643E0,1.273314239E0,1.383455316E0,5.766734547E0
7.183020896E1,4.679773439E0,1.610063282E0,1.554084671E0,5.187269260E0
7.184015696E1,4.269460284E0,1.957271532E0,1.878694017E0,5.058526878E0
7.185010596E1,4.157900964E0,2.192535716E0,1.967524917E0,5.095734254E0
7.186005396E1,3.985125974E0,2.305051348E0,2.003632059E0,5.020859704E0
7.187000196E1,3.629795356E0,2.490520058E0,1.878252552E0,4.786014745E0
7.187995096E1,3.163118550E0,2.691823028E0,1.769994863E0,4.514876742E0
7.188989896E1,2.581704170E0,2.777298504E0,1.743507560E0,4.173535913E0
7.189984696E1,2.098146745E0,2.734641311E0,1.768033122E0,3.873812590E0
7.190979596E1,1.698710726E0,2.648837807E0,1.780056751E0,3.615323208E0
7.191974396E1,1.258749702E0,2.544044008E0,1.691366184E0,3.304138359E0
7.192969196E1,8.177854416E-1,2.471898138E0,1.616749281E0,3.064789009E0
7.193964096E1,3.730614949E-1,2.400517376E0,1.637225060E0,2.929533145E0
7.194958896E1,-1.040199199E-1,2.400351753E0,1.697831451E0,2.941961985E0
7.195953796E1,-6.278346942E-1,2.353366306E0,1.729236261E0,2.987100169E0
7.196948596E1,-1.187502987E0,2.268890704E0,1.687103564E0,3.066650748E0
7.197943396E1,-1.621154134E0,2.154601466E0,1.663567936E0,3.168265532E0
7.198938296E1,-2.014624239E0,1.996381511E0,1.673145676E0,3.292972277E0
7.199933096E1,-2.270870718E0,1.931265456E0,1.633278190E0,3.399152501E0
7.200927896E1,-2.421461225E0,1.853860015E0,1.549762409E0,3.420823723E0
7.201922796E1,-2.499637914E0,1.867541915E0,1.451541465E0,3.441347865E0
7.202917596E1,-2.547484802E0,1.928613159E0,1.323554100E0,3.458471193E0
7.203912396E1,-2.540746179E0,1.792345260E0,1.418614039E0,3.417653942E0
7.204907296E1,-2.409395642E0,1.788590178E0,1.601038397E0,3.401112484E0
7.205902096E1,-2.212633619E0,1.846653906E0,1.564123170E0,3.279079059E0
7.206896996E1,-2.163761567E0,1.761478978E0,1.465092972E0,3.151375847E0
7.207891796E1,-2.315986226E0,1.627014068E0,1.396687565E0,3.156216585E0
7.208886596E1,-2.589134812E0,1.514486741E0,1.368701037E0,3.297064102E0
7.209881496E1,-2.822030581E0,1.370749317E0,1.173449058E0,3.349595943E0
7.210876296E1,-2.962502920E0,1.243002711E0,9.784537715E-1,3.358400077E0
7.211871096E1,-2.806683686E0,1.056079360E0,1.061650879E0,3.181175807E0
7.212865996E1,-2.601238548E0,9.093325196E-1,1.042408277E0,2.946174237E0
7.213860796E1,-2.334490763E0,9.398519155E-1,7.599246114E-1,2.628812310E0
7.214855596E1,-1.895615859E0,8.513562070E-1,6.068877751E-1,2.164827856E0
7.215850496E1,-1.491633484E0,6.988266166E-1,5.253957152E-1,1.728979395E0
7.216845296E1,-1.167765272E0,6.100725707E-1,3.926639199E-1,1.374790612E0
7.217840096E1,-1.000198616E0,5.374584480E-1,2.278999078E-1,1.158100697E0
7.218834996E1,-7.307130915E-1,3.968897392E-1,3.353413260E-1,8.966141266E-1
7.219829796E1,-3.794978906E-1,2.343988322E-1,6.510465324E-1,7.891913893E-1
7.220824696E1,-2.019479913E-1,2.244421569E-1,7.952318537E-1,8.506179954E-1
7.221819496E1,-2.594768458E-1,3.514152487E-1,7.563279891E-1,8.734145280E-1
7.222814296E1,-3.702675491E-1,5.106295223E-1,6.907210600E-1,9.353802167E-1
7.223809196E1,-4.200359058E-1,5.668048194E-1,6.032999235E-1,9.282610965E-1
7.224803996E1,-3.560474861E-1,5.560287664E-1,5.337332600E-1,8.490047080E-1
7.225798796E1,-2.529534727E-1,5.722620258E-1,5.261207700E-1,8.174792659E-1
7.226793696E1,-1.821798708E-1,5.453664418E-1,4.748453665E-1,7.457158864E-1
7.227788496E1,-1.217734554E-1,4.430110779E-1,4.371273172E-1,6.341670766E-1
7.228783296E1,-3.606650323E-2,3.586945206E-1,3.332515311E-1,4.909369967E-1
7.229778196E1,6.996054657E-2,2.779428644E-1,2.381740505E-1,3.726574731E-1
7.230772996E1,1.056496851E-1,2.511766501E-1,1.257876420E-1,3.001234686E-1
7.231767796E1,1.359232787E-1,2.334383905E-1,4.803195298E-2,2.743641528E-1
7.232762696E1,1.055293056E-1,1.057341043E-1,1.119262326E-1,1.866644494E-1
7.233757496E1,9.891076908E-3,-5.267449602E-2,2.569892210E-1,2.625183720E-1
7.234752396E1,5.393055104E-2,-9.332251199E-2,3.331907201E-1,3.501908787E-1
7.235747196E1,-3.375071347E-2,-1.547338445E-1,4.035496813E-1,4.335135737E-1
7.236741996E1,-2.895669830E-1,-2.331445679E-1,3.826224965E-1,5.334842097E-1
7.237736896E1,-3.271154630E-1,-2.408661085E-1,1.798615229E-1,4.442647587E-1
7.238731696E1,-2.671095087E-1,-1.615716516E-1,5.949366510E-2,3.177929899E-1
7.239726496E1,-2.200576222E-1,-8.145946160E-2,1.093277299E-1,2.588697617E-1
7.240721396E1,-1.510134805E-1,-8.991175801E-2,2.052624124E-1,2.702255604E-1
7.241716196E1,-3.457093164E-3,-1.158443787E-1,3.618128407E-1,3.799215751E-1
7.242710996E1,8.886452168E-2,-1.954904725E-1,3.922136843E-1,4.471521019E-1
7.243705921E1,1.058854010E-1,-2.180319274E-1,3.381509131E-1,4.160476890E-1
7.244700721E1,-1.598112012E-1,-1.060508772E-1,2.907381803E-1,3.483031697E-1
7.245695521E1,-4.810168833E-1,2.852739573E-2,3.284632462E-1,5.831630634E-1
7.246690421E1,-8.119300398E-1,1.252342030E-2,-1.020035076E-1,8.184081752E-1
7.247685221E1,-9.899432579E-1,3.652406978E-1,4.643934685E-1,1.152844185E0
7.248680121E1,-8.932673677E-1,8.608134205E-1,8.066327548E-1,1.479723872E0
7.249674921E1,-9.698276666E-1,4.835876848E-1,-6.340960389E-1,1.255587726E0
7.250669721E1,-1.741236502E0,4.709632538E-2,1.255491341E0,2.147179808E0
7.251664621E1,-1.096564750E0,-8.297898484E-1,-3.297671753E-1,1.414125820E0
7.252659421E1,-3.216523363E-1,-7.327842484E-1,-1.871576786E-1,8.218643299E-1
7.253654221E1,-2.920089264E-1,-4.274606272E-1,-4.145442009E-2,5.193363745E-1
7.254649121E1,-2.771381414E-1,-1.796435679E-1,-3.740732825E-1,4.990071959E-1
7.255643921E1,-4.029761425E-1,1.062788455E-1,2.734450400E-2,4.176513933E-1
7.256638721E1,-2.795528953E-1,1.611203197E-1,-8.282756388E-2,3.331215754E-1
7.257633621E1,-2.027850933E-1,2.118283971E-1,9.254329741E-2,3.075017492E-1
7.258628421E1,-1.446103408E-1,2.288676951E-1,2.076083153E-1,3.411653340E-1
7.259623221E1,-2.420966551E-3,2.001376203E-1,2.108435798E-1,2.907162590E-1
7.260618121E1,9.383246228E-2,2.450468677E-1,1.916775763E-1,3.249504449E-1
7.261612921E1,7.451304249E-2,2.743394447E-1,1.036594391E-1,3.025881751E-1
7.262607821E1,-9.502456337E-4,1.396387457E-1,9.989675581E-2,1.716952070E-1
7.263602621E1,-2.037802164E-1,3.620880984E-2,7.100098550E-2,2.188117785E-1
7.264597421E1,-2.682492042E-1,2.807233617E-2,-1.409079570E-1,3.043037034E-1
7.265592321E1,-1.691227459E-1,2.390579302E-2,-2.431319046E-1,2.971314745E-1
7.266587121E1,-1.462952891E-1,1.114869970E-1,-1.096119046E-1,2.141177988E-1
7.267581921E1,-4.100832139E-1,3.578422889E-3,9.502134740E-2,4.209633047E-1
7.268576821E1,-3.649839319E-1,-1.277984629E-1,-1.407658696E-2,3.869675283E-1
7.269571621E1,-9.835988827E-2,1.354487406E-1,1.551792562E-2,1.681125664E-1
7.270566421E1,-3.102759205E-2,2.458866375E-1,2.980080235E-1,3.875973840E-1
7.271561321E1,-1.485597695E-1,1.713377078E-1,3.988298088E-1,4.587938880E-1
7.272556121E1,-5.446096659E-3,2.346248271E-1,2.903797460E-1,3.733615759E-1
7.273550921E1,-1.743785157E-1,8.872261707E-2,3.335006225E-1,3.866551884E-1
7.274545821E1,-4.649577248E-1,-7.032278158E-2,2.997651118E-1,5.576648651E-1
7.275540621E1,-3.750516678E-1,-9.264682967E-2,5.055508500E-1,6.362616212E-1
7.276535521E1,-1.687001384E-1,1.432676008E-1,4.063633615E-1,4.627272671E-1
7.277530321E1,-2.730744727E-2,2.083510214E-1,8.917354703E-2,2.282712559E-1
7.278525121E1,7.009784650E-2,1.466886971E-1,4.321677089E-2,1.682229807E-1
7.279520021E1,-1.035400463E-1,1.883953880E-1,1.545261222E-1,2.647483443E-1
7.280514821E1,-1.967899797E-1,9.838821072E-2,3.261588585E-1,3.934286938E-1
7.281509621E1,-1.985639884E-1,1.241094911E-1,3.483174670E-1,4.197092816E-1
7.282504521E1,-2.269457519E-1,1.347289484E-1,1.997976047E-1,3.310216710E-1
7.283499321E1,-2.337945590E-1,1.430719749E-1,9.438341618E-2,2.898925923E-1
7.284494121E1,-2.392557123E-1,1.005285840E-1,2.601250827E-2,2.608178342E-1
7.285489021E1,-3.348290368E-1,5.382164665E-2,-1.708380997E-1,3.797274152E-1
7.286483821E1,-3.720950232E-1,-2.188517801E-2,-4.089291197E-1,5.533142798E-1
7.287478721E1,-3.127078871E-1,6.613420174E-3,-4.545841795E-1,5.517941068E-1
7.288473521E1,-2.414058065E-1,4.318969097E-2,-3.888076812E-1,4.596885095E-1
7.289468321E1,-1.272308810E-1,1.121543471E-2,-2.706869084E-1,2.993073427E-1
7.290463221E1,-5.154492360E-2,5.476381581E-2,-1.030039662E-1,1.275373346E-1
7.291458021E1,-1.796860334E-2,6.682009840E-2,-3.639622772E-1,3.704812215E-1
7.292452821E1,-1.852971677E-1,-5.994771967E-2,-3.310845530E-1,3.841168451E-1
7.293447721E1,-3.377239202E-1,-1.193887781E-1,-4.612225235E-2,3.611625517E-1
7.294442521E1,-4.658033418E-1,-6.360578346E-2,2.893202305E-1,5.520186996E-1
7.295437321E1,-4.524997568E-1,-2.321403086E-2,7.489429557E-1,8.753344915E-1
7.296432221E1,-4.338874115E-1,8.801628255E-2,1.176070365E0,1.256641021E0
7.297427021E1,-3.093949644E-1,1.995938840E-1,9.444124514E-1,1.013645816E0
7.298421821E1,-1.872612109E-1,2.582135366E-1,4.087887865E-1,5.185067633E-1
7.299416721E1,-9.429106671E-2,2.620089460E-1,1.482105446E-1,3.154454922E-1
7.300411521E1,-6.471409578E-2,2.043048760E-1,-9.889278889E-2,2.360258042E-1
7.301406421E1,2.232046667E-2,4.552964161E-2,-9.142875963E-1,9.156926124E-1
7.302401221E1,-1.244818491E-1,-3.629355427E-1,-1.359423845E0,1.412533585E0
7.303396021E1,-9.676919711E-1,-2.825278307E-1,1.440397841E0,1.758122768E0
7.304390921E1,-7.424811977E-1,1.767113172E-1,1.319515429E0,1.524344510E0
7.305385721E1,-3.509734550E-1,3.514633421E-1,1.039668272E0,1.152223487E0
7.306380521E1,-1.000025721E-1,2.634120219E-1,2.064745402E-1,3.493109553E-1
7.307375421E1,-6.363316488E-2,-2.281871340E-2,-7.768113703E-1,7.797472528E-1
7.308370221E1,-2.538173623E-1,-2.245003001E-1,-1.378878116E0,1.419904397E0
7.309365021E1,-3.477541974E-2,1.017370939E-1,1.197615016E-1,1.609427952E-1
7.310359921E1,-2.624691949E-1,1.995733457E-1,5.363399488E-1,6.295872769E-1
7.311354721E1,-4.839653418E-1,1.470611830E-1,9.852575916E-1,1.107511610E0
